
Medición hecha el 2026-06-23  12:15 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
7.590160E+2	-7.980700E-4	1.367090E+4	0.000000E+0	0.000000E+0
7.630020E+2	-7.980800E-4	1.367040E+4	0.000000E+0	0.000000E+0
7.669850E+2	-7.980700E-4	1.367010E+4	0.000000E+0	0.000000E+0
7.710120E+2	-7.980700E-4	1.366950E+4	0.000000E+0	0.000000E+0
7.750000E+2	-7.980700E-4	1.366910E+4	0.000000E+0	0.000000E+0
7.789970E+2	-7.980800E-4	1.366870E+4	0.000000E+0	0.000000E+0
7.830000E+2	-7.980700E-4	1.366820E+4	0.000000E+0	0.000000E+0
7.869840E+2	-7.980800E-4	1.366770E+4	0.000000E+0	0.000000E+0
7.910110E+2	-7.980700E-4	1.366720E+4	0.000000E+0	0.000000E+0
7.950010E+2	-7.981100E-4	1.366670E+4	0.000000E+0	0.000000E+0
7.990020E+2	-7.980600E-4	1.366630E+4	0.000000E+0	0.000000E+0
8.030160E+2	-7.980700E-4	1.366580E+4	0.000000E+0	0.000000E+0
8.069940E+2	-7.980600E-4	1.366540E+4	0.000000E+0	0.000000E+0
8.109940E+2	-7.980900E-4	1.366500E+4	0.000000E+0	0.000000E+0
8.149960E+2	-7.980800E-4	1.366460E+4	0.000000E+0	0.000000E+0
8.189990E+2	-7.980900E-4	1.366420E+4	0.000000E+0	0.000000E+0
8.230110E+2	-7.981100E-4	1.366370E+4	0.000000E+0	0.000000E+0
8.269750E+2	-7.981100E-4	1.366320E+4	0.000000E+0	0.000000E+0
8.310130E+2	-7.981100E-4	1.366280E+4	0.000000E+0	0.000000E+0
8.349970E+2	-7.980900E-4	1.366230E+4	0.000000E+0	0.000000E+0
8.390130E+2	-7.981000E-4	1.366160E+4	0.000000E+0	0.000000E+0
8.429780E+2	-7.980900E-4	1.366140E+4	0.000000E+0	0.000000E+0
8.470140E+2	-7.981000E-4	1.366100E+4	0.000000E+0	0.000000E+0
8.510000E+2	-7.981100E-4	1.366070E+4	0.000000E+0	0.000000E+0
8.549980E+2	-7.981100E-4	1.366030E+4	0.000000E+0	0.000000E+0
8.589980E+2	-7.981000E-4	1.365990E+4	0.000000E+0	0.000000E+0
8.629970E+2	-7.980900E-4	1.365950E+4	0.000000E+0	0.000000E+0
8.670270E+2	-7.980900E-4	1.365910E+4	0.000000E+0	0.000000E+0
8.709770E+2	-7.981400E-4	1.365880E+4	0.000000E+0	0.000000E+0
8.750150E+2	-7.981300E-4	1.365820E+4	0.000000E+0	0.000000E+0
8.789990E+2	-7.981000E-4	1.365780E+4	0.000000E+0	0.000000E+0
8.829960E+2	-7.981200E-4	1.365730E+4	0.000000E+0	0.000000E+0
8.870020E+2	-7.981300E-4	1.365680E+4	0.000000E+0	0.000000E+0
8.909750E+2	-7.981400E-4	1.365640E+4	0.000000E+0	0.000000E+0
8.950120E+2	-7.980800E-4	1.365590E+4	0.000000E+0	0.000000E+0
8.990020E+2	-7.981000E-4	1.365550E+4	0.000000E+0	0.000000E+0
9.030020E+2	-7.981100E-4	1.365490E+4	0.000000E+0	0.000000E+0
9.069970E+2	-7.981100E-4	1.365450E+4	0.000000E+0	0.000000E+0
9.110130E+2	-7.981000E-4	1.365400E+4	0.000000E+0	0.000000E+0
9.149980E+2	-7.980800E-4	1.365360E+4	0.000000E+0	0.000000E+0
9.189990E+2	-7.981100E-4	1.365310E+4	0.000000E+0	0.000000E+0
9.229950E+2	-7.981000E-4	1.365280E+4	0.000000E+0	0.000000E+0
