,vs,vg,vd,id
48,0.0,22.0,5.0,2.71954e-07
49,0.0,22.25,5.0,3.75242e-07
50,0.0,22.5,5.0,2.92837e-07
51,0.0,22.75,5.0,3.02192e-07
52,0.0,23.0,5.0,6.62311e-07
53,0.0,23.25,5.0,4.38769e-07
54,0.0,23.5,5.0,6.51059e-07
55,0.0,23.75,5.0,6.98014e-07
56,0.0,24.0,5.0,8.47138e-07
57,0.0,24.25,5.0,5.02837e-07
58,0.0,24.5,5.0,7.07333e-07
59,0.0,24.75,5.0,5.05374e-06
60,0.0,25.0,5.0,1.00604e-06
61,0.0,25.25,5.0,6.22759e-06
62,0.0,25.5,5.0,6.28541e-06
63,0.0,25.75,5.0,6.03068e-06
64,0.0,26.0,5.0,7.91084e-06
65,0.0,26.25,5.0,1.61655e-06
66,0.0,26.5,5.0,1.2624e-06
67,0.0,26.75,5.0,1.74739e-06
68,0.0,27.0,5.0,9.0618e-06
69,0.0,27.25,5.0,8.63296e-06
70,0.0,27.5,5.0,8.1982e-06
71,0.0,27.75,5.0,7.8289e-06
72,0.0,28.0,5.0,7.58798e-06
73,0.0,28.25,5.0,6.95952e-06
74,0.0,28.5,5.0,1.29676e-06
75,0.0,28.75,5.0,6.23105e-06
76,0.0,29.0,5.0,6.20085e-06
77,0.0,29.25,5.0,6.13254e-06
78,0.0,29.5,5.0,6.59333e-06
79,0.0,29.75,5.0,6.68754e-06
80,0.0,30.0,5.0,6.62673e-06
81,0.0,30.25,5.0,6.45631e-06
82,0.0,30.5,5.0,6.67181e-06
83,0.0,30.75,5.0,7.3027e-06
84,0.0,31.0,5.0,7.90337e-06
85,0.0,31.25,5.0,8.78941e-06
86,0.0,31.5,5.0,9.22822e-06
87,0.0,31.75,5.0,8.80685e-06
88,0.0,32.0,5.0,8.83071e-06
89,0.0,32.25,5.0,8.06139e-06
90,0.0,32.5,5.0,7.46481e-06
91,0.0,32.75,5.0,7.16193e-06
92,0.0,33.0,5.0,6.95641e-06
93,0.0,33.25,5.0,7.11416e-06
94,0.0,33.5,5.0,6.92982e-06
95,0.0,33.75,5.0,6.86279e-06
96,0.0,34.0,5.0,7.00905e-06
97,0.0,34.25,5.0,6.67901e-06
98,0.0,34.5,5.0,6.02071e-06
99,0.0,34.75,5.0,5.68849e-06
100,0.0,35.0,5.0,5.94362e-06
101,0.0,35.25,5.0,5.08545e-06
102,0.0,35.5,5.0,6.05143e-06
103,0.0,35.75,5.0,5.03098e-06
104,0.0,36.0,5.0,4.53253e-06
105,0.0,36.25,5.0,4.74642e-06
106,0.0,36.5,5.0,4.74443e-06
107,0.0,36.75,5.0,4.78759e-06
108,0.0,37.0,5.0,4.68805e-06
109,0.0,37.25,5.0,5.25311e-06
110,0.0,37.5,5.0,6.45476e-06
111,0.0,37.75,5.0,6.75932e-06
112,0.0,38.0,5.0,9.39197e-06
113,0.0,38.25,5.0,9.44454e-06
114,0.0,38.5,5.0,8.88417e-06
115,0.0,38.75,5.0,5.20088e-06
116,0.0,39.0,5.0,4.73298e-06
117,0.0,39.25,5.0,5.10768e-06
118,0.0,39.5,5.0,5.1922e-06
119,0.0,39.75,5.0,5.66987e-06
120,0.0,40.0,5.0,5.09167e-06
121,0.0,40.25,5.0,5.33363e-06
122,0.0,40.5,5.0,5.71974e-06
123,0.0,40.75,5.0,5.79646e-06
124,0.0,41.0,5.0,5.67729e-06
125,0.0,41.25,5.0,5.58568e-06
126,0.0,41.5,5.0,5.08162e-06
127,0.0,41.75,5.0,5.77215e-06
128,0.0,42.0,5.0,5.77274e-06
129,0.0,42.25,5.0,5.66645e-06
130,0.0,42.5,5.0,3.52754e-06
131,0.0,42.75,5.0,4.47109e-06
132,0.0,43.0,5.0,5.74163e-06
133,0.0,43.25,5.0,4.6687e-06
134,0.0,43.5,5.0,4.2212e-06
135,0.0,43.75,5.0,5.42433e-06
136,0.0,44.0,5.0,1.68862e-06
137,0.0,44.25,5.0,3.07237e-06
138,0.0,44.5,5.0,1.3053e-06
139,0.0,44.75,5.0,1.3162e-06
140,0.0,45.0,5.0,2.63437e-06
