
Medición hecha el 2026-09-16  09:04 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
4.945180E+2	1.028470E-5	1.258330E+4	0.000000E+0	0.000000E+0
4.975320E+2	1.028400E-5	1.258320E+4	0.000000E+0	0.000000E+0
5.005380E+2	1.028410E-5	1.258320E+4	0.000000E+0	0.000000E+0
5.035400E+2	1.028360E-5	1.258300E+4	0.000000E+0	0.000000E+0
5.065270E+2	1.028330E-5	1.258290E+4	0.000000E+0	0.000000E+0
5.095260E+2	1.028200E-5	1.258280E+4	0.000000E+0	0.000000E+0
5.125310E+2	1.028200E-5	1.258280E+4	0.000000E+0	0.000000E+0
5.155330E+2	1.028210E-5	1.258270E+4	0.000000E+0	0.000000E+0
5.185290E+2	1.028230E-5	1.258260E+4	0.000000E+0	0.000000E+0
5.215300E+2	1.028120E-5	1.258250E+4	0.000000E+0	0.000000E+0
5.245350E+2	1.028090E-5	1.258240E+4	0.000000E+0	0.000000E+0
5.275340E+2	1.028130E-5	1.258240E+4	0.000000E+0	0.000000E+0
5.305320E+2	1.028090E-5	1.258230E+4	0.000000E+0	0.000000E+0
5.335310E+2	1.028100E-5	1.258220E+4	0.000000E+0	0.000000E+0
5.365300E+2	1.028030E-5	1.258210E+4	0.000000E+0	0.000000E+0
5.395300E+2	1.028010E-5	1.258210E+4	0.000000E+0	0.000000E+0
5.425270E+2	1.028020E-5	1.258200E+4	0.000000E+0	0.000000E+0
5.455280E+2	1.027920E-5	1.258180E+4	0.000000E+0	0.000000E+0
5.485250E+2	1.027870E-5	1.258190E+4	0.000000E+0	0.000000E+0
5.515220E+2	1.027940E-5	1.258180E+4	0.000000E+0	0.000000E+0
5.545250E+2	1.027830E-5	1.258170E+4	0.000000E+0	0.000000E+0
5.575150E+2	1.027850E-5	1.258160E+4	0.000000E+0	0.000000E+0
5.605170E+2	1.027870E-5	1.258150E+4	0.000000E+0	0.000000E+0
5.635210E+2	1.027790E-5	1.258140E+4	0.000000E+0	0.000000E+0
5.665150E+2	1.027730E-5	1.258130E+4	0.000000E+0	0.000000E+0
5.695230E+2	1.027710E-5	1.258130E+4	0.000000E+0	0.000000E+0
5.725150E+2	1.027660E-5	1.258120E+4	0.000000E+0	0.000000E+0
5.755200E+2	1.027620E-5	1.258120E+4	0.000000E+0	0.000000E+0
5.785200E+2	1.027640E-5	1.258100E+4	0.000000E+0	0.000000E+0
5.815160E+2	1.027650E-5	1.258090E+4	0.000000E+0	0.000000E+0
5.845190E+2	1.027630E-5	1.258090E+4	0.000000E+0	0.000000E+0
5.875150E+2	1.027630E-5	1.258090E+4	0.000000E+0	0.000000E+0
5.905180E+2	1.027470E-5	1.258090E+4	0.000000E+0	0.000000E+0
5.935150E+2	1.027450E-5	1.258090E+4	0.000000E+0	0.000000E+0
5.965160E+2	1.027400E-5	1.258080E+4	0.000000E+0	0.000000E+0
5.995130E+2	1.027350E-5	1.258080E+4	0.000000E+0	0.000000E+0
6.025160E+2	1.027350E-5	1.258080E+4	0.000000E+0	0.000000E+0
6.055160E+2	1.027310E-5	1.258090E+4	0.000000E+0	0.000000E+0
6.085170E+2	1.027330E-5	1.258090E+4	0.000000E+0	0.000000E+0
6.115180E+2	1.027250E-5	1.258090E+4	0.000000E+0	0.000000E+0
