
Medición hecha el 2026-06-17  08:03 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
4.147330E+2	-1.504400E-4	1.224120E+4	0.000000E+0	0.000000E+0
4.187330E+2	-1.504600E-4	1.224110E+4	0.000000E+0	0.000000E+0
4.227330E+2	-1.504900E-4	1.224100E+4	0.000000E+0	0.000000E+0
4.267330E+2	-1.505200E-4	1.224080E+4	0.000000E+0	0.000000E+0
4.307370E+2	-1.505200E-4	1.224070E+4	0.000000E+0	0.000000E+0
4.347330E+2	-1.504900E-4	1.224040E+4	0.000000E+0	0.000000E+0
4.387330E+2	-1.504900E-4	1.224040E+4	0.000000E+0	0.000000E+0
4.427310E+2	-1.505000E-4	1.224020E+4	0.000000E+0	0.000000E+0
4.467320E+2	-1.504800E-4	1.224000E+4	0.000000E+0	0.000000E+0
4.507290E+2	-1.504900E-4	1.223980E+4	0.000000E+0	0.000000E+0
4.547320E+2	-1.505000E-4	1.223960E+4	0.000000E+0	0.000000E+0
4.587310E+2	-1.504800E-4	1.223950E+4	0.000000E+0	0.000000E+0
4.627310E+2	-1.504700E-4	1.223920E+4	0.000000E+0	0.000000E+0
4.667290E+2	-1.504700E-4	1.223910E+4	0.000000E+0	0.000000E+0
4.707290E+2	-1.504700E-4	1.223880E+4	0.000000E+0	0.000000E+0
4.747320E+2	-1.504600E-4	1.223870E+4	0.000000E+0	0.000000E+0
4.787290E+2	-1.504400E-4	1.223840E+4	0.000000E+0	0.000000E+0
4.827370E+2	-1.504600E-4	1.223830E+4	0.000000E+0	0.000000E+0
4.867170E+2	-1.504600E-4	1.223800E+4	0.000000E+0	0.000000E+0
4.907530E+2	-1.504500E-4	1.223780E+4	0.000000E+0	0.000000E+0
4.947120E+2	-1.504800E-4	1.223760E+4	0.000000E+0	0.000000E+0
4.987470E+2	-1.504700E-4	1.223740E+4	0.000000E+0	0.000000E+0
5.027350E+2	-1.504400E-4	1.223720E+4	0.000000E+0	0.000000E+0
5.067250E+2	-1.504600E-4	1.223690E+4	0.000000E+0	0.000000E+0
5.107340E+2	-1.504100E-4	1.223670E+4	0.000000E+0	0.000000E+0
5.147300E+2	-1.504600E-4	1.223660E+4	0.000000E+0	0.000000E+0
5.187310E+2	-1.504400E-4	1.223640E+4	0.000000E+0	0.000000E+0
5.227260E+2	-1.504500E-4	1.223620E+4	0.000000E+0	0.000000E+0
5.267310E+2	-1.504300E-4	1.223600E+4	0.000000E+0	0.000000E+0
5.307330E+2	-1.504600E-4	1.223590E+4	0.000000E+0	0.000000E+0
5.347290E+2	-1.504500E-4	1.223580E+4	0.000000E+0	0.000000E+0
5.387310E+2	-1.504400E-4	1.223560E+4	0.000000E+0	0.000000E+0
5.427330E+2	-1.504400E-4	1.223550E+4	0.000000E+0	0.000000E+0
5.467320E+2	-1.504300E-4	1.223540E+4	0.000000E+0	0.000000E+0
5.507270E+2	-1.504300E-4	1.223520E+4	0.000000E+0	0.000000E+0
5.547320E+2	-1.504200E-4	1.223500E+4	0.000000E+0	0.000000E+0
5.587310E+2	-1.504200E-4	1.223470E+4	0.000000E+0	0.000000E+0
5.627310E+2	-1.504000E-4	1.223440E+4	0.000000E+0	0.000000E+0
5.667300E+2	-1.503800E-4	1.223440E+4	0.000000E+0	0.000000E+0
5.707290E+2	-1.504200E-4	1.223410E+4	0.000000E+0	0.000000E+0
5.747360E+2	-1.504200E-4	1.223400E+4	0.000000E+0	0.000000E+0
5.787060E+2	-1.504000E-4	1.223390E+4	0.000000E+0	0.000000E+0
5.827430E+2	-1.503800E-4	1.223360E+4	0.000000E+0	0.000000E+0
